[SHORT TFBS MATRIX]
MA0004.1	39799	0.86076706858545	0.0675130768604926
MA0069.1	39799	0.768110022033532	0.0392579801072957
MA0071.1	39799	0.823681220685593	0.0542904142962989
MA0074.1	39799	0.755927567161404	0.0392553243630405
MA0101.1	39799	0.869746634561172	0.0446807578512263
MA0107.1	39799	0.826251598382606	0.053337596457018
MA0111.1	39799	0.866525050888042	0.0312497545162853
MA0115.1	39799	0.674339465809511	0.0446401730426825
MA0116.1	39799	0.826211856359028	0.0432939849542717
MA0119.1	39799	0.738840144430863	0.0499783807025969
MA0130.1	39799	0.962436597183764	0.0375657665761636
MA0142.1	39799	0.749454741746707	0.0568323771595815
MA0149.1	39799	0.68880466288519	0.0550310964013738
MA0151.1	39799	0.891025400464167	0.0880283326963444
MA0155.1	39799	0.856941704000073	0.0418053326444552
MA0159.1	39799	0.797419718409062	0.0338056817256417
MA0163.1	39799	0.800276488442675	0.0510030574251328
MA0145.2	39799	0.836239008421157	0.0400109264898164
MA0468.1	39799	0.800053287023501	0.0627929222360855
MA0515.1	39799	0.863477464948366	0.0524504980995013
MA0258.2	39799	0.800359371599327	0.0407070801948959
MA0595.1	39799	0.852383034218836	0.0462908081891644
MA0596.1	39799	0.834414788469118	0.0481684895404004
MA0599.1	39799	0.927047924194638	0.061261229653986
MA0604.1	39799	0.8389560239927	0.0560014146472795
MA0608.1	39799	0.830960023820724	0.0539915980130247
MA0613.1	39799	0.826312469139322	0.0781834994206185
MA0614.1	39799	0.853398729831482	0.0705959990393181
MA0636.1	39799	0.775386679529298	0.057114247379525
MA0641.1	39799	0.779703683952253	0.0526031477996832
MA0042.2	39799	0.849641361908634	0.069691524920877
MA0033.2	39799	0.882560060875155	0.0681521203463226
MA0153.2	39799	0.722828797454805	0.0707599758860862
MA0486.2	39799	0.738641905836161	0.0542880361381244
MA0653.1	39799	0.689433747657865	0.0499326038088356
MA0655.1	39799	0.77047624766785	0.0640191730182246
MA0660.1	39799	0.747532831793655	0.0740245195928341
MA0663.1	39799	0.773069456686232	0.055886249992546
MA0665.1	39799	0.808480615039266	0.0473012737850769
MA0667.1	39799	0.790584623478819	0.0523996414379637
MA0669.1	39799	0.792964655084685	0.0497616139010848
MA0676.1	39799	0.834806234035	0.0573210041748373
MA0678.1	39799	0.793431800753211	0.0518818091168588
MA0068.2	39799	0.815797262840232	0.0694585111894568
MA0512.2	39799	0.723080217297813	0.0458695652187174
MA0083.3	39799	0.683753363054789	0.0492256081286129
MA0009.2	39799	0.700377217838157	0.0427402523453349
MA0689.1	39799	0.800500623105127	0.0471338210462513
MA0691.1	39799	0.796072181763113	0.0567805328604954
MA0696.1	39799	0.774056677962178	0.0485855542114133
MA0713.1	39799	0.771826437670084	0.0753243821370613
MA0715.1	39799	0.742240709816607	0.0845920033329208
MA0724.1	39799	0.821695157228505	0.0641557697315379
MA0728.1	39799	0.713196802820365	0.047597604505739
MA0729.1	39799	0.694640440568129	0.0426275577915151
MA0730.1	39799	0.710850371636609	0.0409400704716121
MA0731.1	39799	0.667674885596138	0.0451439781161491
MA0472.2	39799	0.807548417814641	0.0548364801878397
MA0736.1	39799	0.787908757443511	0.0458264518262385
MA0737.1	39799	0.742625014975242	0.0409658426567143
MA0741.1	39799	0.87014225461522	0.0666485006341865
MA0088.2	39799	0.746593875703824	0.0425350857189501
MA0758.1	39799	0.691287158016639	0.0489678608403271
MA0770.1	39799	0.751974271753605	0.0532115752002857
MA0771.1	39799	0.781918617769444	0.0477167391390101
MA0773.1	39799	0.757290313437366	0.0773687365424309
MA0774.1	39799	0.861466944143937	0.0561608990939585
MA0776.1	39799	0.742793759008199	0.0455722222573999
MA0777.1	39799	0.71183018342187	0.0427112640359677
MA0105.4	39799	0.721825334486798	0.0549032996398937
MA0780.1	39799	0.72955018102434	0.0785432273152439
MA0783.1	39799	0.723242973735619	0.0518259548418352
MA0787.1	39799	0.767576226315506	0.0729299662983308
MA0788.1	39799	0.76197082024547	0.0731428594874053
MA0789.1	39799	0.788710078431516	0.0762561481015541
MA0792.1	39799	0.813076378909386	0.0715071593881432
MA0794.1	39799	0.758834507676622	0.044107409865027
MA0795.1	39799	0.7526334085924	0.0501588566330225
MA0796.1	39799	0.697244924461342	0.0548794860225558
MA0797.1	39799	0.731126686817543	0.0505028578836237
MA0511.2	39799	0.830853276885344	0.0481626418740913
MA0801.1	39799	0.856798635871173	0.0507282384202675
MA0803.1	39799	0.834916308453954	0.0545436408234719
MA0805.1	39799	0.833127462687475	0.0562847860638592
MA0806.1	39799	0.862482470948199	0.0487361887255529
MA0807.1	39799	0.872038958620734	0.045812851066181
MA0808.1	39799	0.870334917344194	0.0545748480384192
MA0813.1	39799	0.815684297515246	0.0576215228009385
MA0815.1	39799	0.809032062368141	0.0604448252831715
MA0816.1	39799	0.837584440303259	0.0526172091003149
MA0822.1	39799	0.730217675246119	0.0549177366952139
MA0823.1	39799	0.805267779606663	0.0621834270741061
MA0826.1	39799	0.774224772068402	0.0551461034487308
MA0827.1	39799	0.819283659162606	0.0469203360115449
MA0838.1	39799	0.775372520553013	0.0512383483381591
MA0845.1	39799	0.796470333688722	0.0701092101301036
MA0032.2	39799	0.825658407356251	0.0692283683377016
MA0848.1	39799	0.869864425643954	0.06577287928192
MA0849.1	39799	0.853977647096342	0.0686778120137913
MA0850.1	39799	0.908526158992667	0.0493780740431854
MA0855.1	39799	0.719904823072116	0.0460275948978905
MA0856.1	39799	0.730044144843413	0.0454300800630518
MA0857.1	39799	0.684104059189035	0.0477360731172097
MA0858.1	39799	0.70098739293898	0.0433872346951134
MA0860.1	39799	0.695358290298229	0.0443296121364886
MA0525.2	39799	0.696719009236053	0.0408209662312305
MA0106.3	39799	0.708006645644981	0.0387578462066808
MA0862.1	39799	0.812862521024628	0.0522038054687925
MA0863.1	39799	0.728965803306976	0.0401584619027348
MA0024.3	39799	0.769496347024443	0.0465190784518192
MA0866.1	39799	0.691778351358264	0.0576163950840246
MA0870.1	39799	0.692521128918952	0.0572967298972693
MA0872.1	39799	0.803817769567407	0.0618150556066492
MA1124.1	39799	0.709843519861915	0.0640586262316105
MA1155.1	39799	0.731059836785944	0.0455291289740421
MA1127.1	39799	0.753718506153644	0.0603533660391476
MA1129.1	39799	0.765366981881988	0.0597201271512349
MA1136.1	39799	0.780338706453924	0.0575518208097442
MA1420.1	39799	0.746392004502757	0.0415678913543717
MA1421.1	39799	0.767627417269757	0.0519061183055964
MA1468.1	39799	0.850045804243	0.040471470245999
MA1485.1	39799	0.770159807119096	0.0465433272534128
MA1489.1	39799	0.765807557978844	0.0825155022290354
MA1493.1	39799	0.801173951588093	0.0450896466806062
MA1509.1	39799	0.792128657596809	0.0484475111279841
MA1538.1	39799	0.736653188696187	0.0425740589424193
MA1539.1	39799	0.721987740536604	0.0434431500933409
MA1555.1	39799	0.763680306241282	0.0419883714600356
MA1556.1	39799	0.760138864211192	0.0439832409350144
MA1557.1	39799	0.781496863602808	0.0451283592150962
MA1570.1	39799	0.8611300803512	0.0473341524194342
MA1571.1	39799	0.74930679500841	0.046412271206266
MA1572.1	39799	0.756419543672986	0.0458820506785882
MA1580.1	39799	0.777680238029976	0.0619705942684324
MA1587.1	39799	0.785021738639743	0.0556377455017402
MA1588.1	39799	0.727811567200471	0.0454060612110209
MA1594.1	39799	0.68055769711174	0.033237383615232
MA1596.1	39799	0.777428514814905	0.0720755932455724
MA1597.1	39799	0.70637995015795	0.0416468919067308
MA0158.2	39799	0.86406378559564	0.0597995310880535
MA0912.2	39799	0.818712053279812	0.0664315867094783
MA0623.2	39799	0.79238829155338	0.0516384456074957
MA2093.1	39799	0.881756119135683	0.0562344373130862
MA2094.1	39799	0.785018087596559	0.0360534019523318
MA2095.1	39799	0.79256177712891	0.0561716520348733
MA2096.1	39799	0.84022115494307	0.0525109954854827
MA1715.1	39799	0.731508893311695	0.0427173349328368
MA2097.1	39799	0.772611468547059	0.0489750410870187
MA2098.1	39799	0.83051062889727	0.0588203081412297
MA2099.1	39799	0.887280314211744	0.0589780521323257
MA1718.1	39799	0.65670212585971	0.0461066188252234
MA2100.1	39799	0.642758540153783	0.0417787646365412
MA2101.1	39799	0.769401824049339	0.0514314167971467
MA1684.1	39799	0.956435397762642	0.0607692020953995
MA2102.1	39799	0.778246935509165	0.0624815139914778
MA1931.1	39799	0.734705732154239	0.0455877239864436
MA1957.1	39799	0.747453275964566	0.0435473420516371
MA1962.1	39799	0.725569591186202	0.0573124766298663
MA1972.1	39799	0.828259779494356	0.043092829686246
MA1980.1	39799	0.772899836963029	0.0399456815473013
MA1985.1	39799	0.752818705886681	0.0461445093648591
MA2117.1	39799	0.838437273341795	0.0720347078502305
MA2118.1	39799	0.818748835270559	0.0707759622685144
MA2119.1	39799	0.870220349378382	0.0672833635212091
MA2120.1	39799	0.823119403128451	0.040808319275922
MA2121.1	39799	0.835007141494327	0.0677393538076005
MA2122.1	39799	0.788698835548394	0.0538100461546902
MA2123.1	39799	0.843647373674207	0.0502255029144066
MA2124.1	39799	0.821749227716327	0.103434269066776
MA2125.1	39799	0.860186814982275	0.0570068089273317
MA2126.1	39799	0.839575970385945	0.0671404219402127
MA0079.5	39799	0.897930758674843	0.0839983618500645
MA0509.3	39799	0.699036073486161	0.0514525301196319
MA0516.3	39799	0.907099279285592	0.0754572719363715
MA0607.2	39799	0.770565488794723	0.0509336609628777
MA0685.2	39799	0.909259528948701	0.0765801378174987
MA0740.2	39799	0.91209168563731	0.0722918109339207
MA0742.2	39799	0.893623444875256	0.0815572667870311
MA0798.3	39799	0.702873726699557	0.0500436010039652
MA0818.2	39799	0.786855026947502	0.0512416436004854
MA0821.2	39799	0.818058505645529	0.0556049744553885
MA0831.3	39799	0.761303438212473	0.0600574856529466
MA0878.3	39799	0.799645823066688	0.063787148494504
MA0884.2	39799	0.757756720914663	0.0650499491041635
MA1511.2	39799	0.901505549652487	0.0772432485950286
MA1532.2	39799	0.746701023359295	0.0400177345116463
MA1547.2	39799	0.839823567860818	0.063804110606645
MA1563.2	39799	0.900420776116522	0.0543449896528567
MA1573.2	39799	0.734087767864104	0.0585511703054938
MA1601.2	39799	0.780050603070564	0.0435624732027481
MA1633.2	39799	0.792133959110507	0.0615862948905307
MA2323.1	39799	0.683421520959142	0.052013655754066
MA2324.1	39799	0.864068232953525	0.0589062852322385
MA2325.1	39799	0.816106669786181	0.0533651867870999
MA2326.1	39799	0.92307510783697	0.0735767315405784
MA2327.1	39799	0.817699219033074	0.0730525956549317
MA2328.1	39799	0.83925246775849	0.0897718033443879
MA2329.1	39799	0.828396780239021	0.0607238681698486
MA2330.1	39799	0.809935961484005	0.0620807906298455
MA2331.1	39799	0.669501972001937	0.037480638662781
MA2332.1	39799	0.828859313557478	0.0567304911498723
MA2333.1	39799	0.810156655689513	0.0846866750235435
MA2334.1	39799	0.738757028396038	0.0448992661662203
MA2335.1	39799	0.635454697687285	0.0496537227710695
MA2336.1	39799	0.861124244147044	0.0611784793466656
MA2337.1	39799	0.918182897241027	0.0730974291315708
MA2338.1	39799	0.85678731294252	0.0605139375277005
MA2339.1	39799	0.837059814422326	0.0610254714688967
MA2340.1	39799	0.798706898384975	0.0559879396325772
MA2341.1	39799	0.895056315689423	0.0548202685813036
MA0619.2	39799	0.870483283138784	0.0863479179534412
MA0006.2	39799	0.932573803536255	0.0709950603209316
MA0854.2	39799	0.800317682397994	0.0795651037630726
MA0634.2	39799	0.878090376141957	0.0768686916067198
MA0853.2	39799	0.761573981315051	0.0628739750729961
MA0690.3	39799	0.797915078783422	0.0470644848018424
MA0007.4	39799	0.730643118542618	0.0441160821630704
MA1463.2	39799	0.790279531637851	0.084923912026318
MA0601.2	39799	0.852024438631926	0.0943982854212245
MA0602.2	39799	0.81484726610539	0.0840179035917915
MA0259.2	39799	0.921252915326512	0.0737110353041846
MA1464.2	39799	0.817691163776049	0.0656147790153579
MA0603.2	39799	0.824351572524747	0.0614369470427588
MA0874.2	39799	0.788138082180377	0.0693831362322892
MA1100.3	39799	0.889138412418827	0.0513025957307964
MA1631.2	39799	0.856650669783902	0.05550589458558
MA1632.2	39799	0.791138641786726	0.0653712973441108
MA1988.2	39799	0.842315877734344	0.0697562332741477
MA0605.3	39799	0.74946933824376	0.0665170744744371
MA0833.3	39799	0.780188392349075	0.0592416078357108
MA1466.2	39799	0.736728710990167	0.0452473863684129
MA0834.2	39799	0.7378666810193	0.0646929832278341
MA0461.3	39799	0.843131217306842	0.0535205200848054
MA1467.3	39799	0.862118410487461	0.06066654293853
MA0591.2	39799	0.777141787517594	0.0462965467963473
MA0496.4	39799	0.7847953375502	0.0591545326036352
MA1101.3	39799	0.762365652084097	0.0553636346301024
MA1470.2	39799	0.701031086374392	0.0439456338436839
MA0877.4	39799	0.868144116637373	0.0632439194234267
MA0635.2	39799	0.908185385655378	0.0598292212722698
MA0875.2	39799	0.894812603536549	0.074289261535437
MA1471.2	39799	0.836171084203822	0.0733806727220892
MA1634.2	39799	0.839241632393726	0.0719531639036779
MA0462.3	39799	0.839542439936491	0.071787226772373
MA0489.3	39799	0.810926174632083	0.067397511073207
MA0488.2	39799	0.810127458016044	0.0584312937743236
MA0835.3	39799	0.842896812409063	0.070208280184065
MA1989.2	39799	0.804186447329306	0.0610144109412975
MA0463.3	39799	0.752006480933123	0.0449515860587399
MA1472.3	39799	0.835602926903903	0.0576956613844521
MA1635.2	39799	0.87460206796761	0.0799730133020455
MA0817.2	39799	0.772727555182057	0.0558899508486222
MA0464.3	39799	0.822876239367371	0.0638978562613242
MA1928.2	39799	0.833717840722349	0.0739064399849917
MA0876.2	39799	0.907685814414323	0.0717979727428624
MA0465.3	39799	0.809849438894316	0.0721842857694093
MA1473.2	39799	0.817592853079066	0.070361787526604
MA0102.5	39799	0.781276443597913	0.0599037105666073
MA0466.4	39799	0.742973258583439	0.0512690950857525
MA0836.3	39799	0.816944228384657	0.0643412279320171
MA0837.3	39799	0.746150141861865	0.051337844658968
MA1636.2	39799	0.781734589462424	0.0591054345479994
MA0819.3	39799	0.860810436102918	0.0568091689996706
MA0018.5	39799	0.812216413754769	0.0732138433157375
MA0638.2	39799	0.769109508785597	0.0468673862313115
MA0839.2	39799	0.741444631425742	0.0444014281032017
MA1474.2	39799	0.811058636474312	0.0476623156052527
MA1475.2	39799	0.811887438918788	0.0567849731676107
MA0840.2	39799	0.761401086951137	0.0652455352384625
MA0609.3	39799	0.750139352942965	0.0643624135782038
MA0467.3	39799	0.851964732163178	0.0790810062639137
MA0139.2	39799	0.806010487061388	0.0469651303310254
MA1929.2	39799	0.69083123618524	0.0384714232350976
MA1930.2	39799	0.683463355697018	0.0375955483576632
MA1102.3	39799	0.867347694290114	0.0657798476469476
