[SHORT TFBS MATRIX]
MA0004.1	39862	0.886964479051095	0.0669679714583626
MA0069.1	39862	0.793241630860676	0.0357033401455494
MA0071.1	39862	0.860280862269712	0.0485584762571472
MA0074.1	39862	0.779548350508229	0.0366594237113062
MA0101.1	39862	0.894072955865728	0.0383962585997801
MA0107.1	39862	0.853857019249419	0.0472443611719544
MA0111.1	39862	0.886305346924873	0.0288058850855716
MA0115.1	39862	0.701766188792664	0.0413753030699051
MA0116.1	39862	0.846932291353742	0.0396448646670601
MA0119.1	39862	0.766760852367392	0.047987816783762
MA0130.1	39862	0.982335105543697	0.0245238154937464
MA0142.1	39862	0.787404778302926	0.046452143482788
MA0149.1	39862	0.714121369718354	0.054187701298527
MA0151.1	39862	0.947907547599237	0.0651898619812986
MA0155.1	39862	0.873615047769782	0.0383174972783356
MA0159.1	39862	0.815466367413148	0.0321067936249956
MA0163.1	39862	0.819302102495941	0.0463321365755578
MA0145.2	39862	0.852361984570063	0.0364198724016675
MA0468.1	39862	0.841602899815169	0.0514094250131216
MA0515.1	39862	0.896064402027537	0.0443882943085282
MA0258.2	39862	0.821700881300481	0.0376692022683923
MA0595.1	39862	0.880422679907317	0.0430152232582964
MA0596.1	39862	0.865554912638033	0.0452512237091096
MA0599.1	39862	0.941873106526248	0.0514166485135506
MA0604.1	39862	0.86031116655555	0.0516177707123821
MA0608.1	39862	0.854931877769507	0.0483196941681691
MA0613.1	39862	0.875030535013885	0.0650349021665991
MA0614.1	39862	0.89923576307425	0.0562552876713068
MA0636.1	39862	0.802417030185057	0.052485302255339
MA0641.1	39862	0.797568986637982	0.0457230244799178
MA0042.2	39862	0.893818596163331	0.0573902415000476
MA0033.2	39862	0.927355711884525	0.0550120737806263
MA0153.2	39862	0.770175948909098	0.0594954644211993
MA0486.2	39862	0.772281946633735	0.0502694120753786
MA0653.1	39862	0.720225217672456	0.0455493057838502
MA0655.1	39862	0.810135665073846	0.0555049529810017
MA0660.1	39862	0.802998730003731	0.066152403770816
MA0663.1	39862	0.802912273327099	0.0500262888038982
MA0665.1	39862	0.835633457012954	0.0431010286799711
MA0667.1	39862	0.822222170269747	0.0476935497973204
MA0669.1	39862	0.825257053071085	0.0459104155034531
MA0676.1	39862	0.87220681707182	0.0485309931213479
MA0678.1	39862	0.828743632261519	0.0473763002768741
MA0068.2	39862	0.862382851075722	0.0553558424916246
MA0512.2	39862	0.749548800898536	0.0432131305409426
MA0083.3	39862	0.715791704517351	0.0447296989459768
MA0009.2	39862	0.728960048743778	0.039836966868723
MA0689.1	39862	0.832277058401503	0.0415107410621255
MA0691.1	39862	0.828823121242001	0.050441295062019
MA0696.1	39862	0.788146990851838	0.0449188204205377
MA0713.1	39862	0.821999119202452	0.0624522176830323
MA0715.1	39862	0.799981556169839	0.0690200124918639
MA0724.1	39862	0.864666561413463	0.0527452159507197
MA0728.1	39862	0.750250567927924	0.0514566154746493
MA0729.1	39862	0.726937162187699	0.0422058698456233
MA0730.1	39862	0.734435428595586	0.0387958059519002
MA0731.1	39862	0.696487067711522	0.0412518157204211
MA0472.2	39862	0.821390158082305	0.0489178753482735
MA0736.1	39862	0.802225683277575	0.0419185378412506
MA0737.1	39862	0.761159918385929	0.0385068564479401
MA0741.1	39862	0.885593532117193	0.0582827634725676
MA0088.2	39862	0.769895200100385	0.0388149043867065
MA0758.1	39862	0.719385703155278	0.0453685972270356
MA0770.1	39862	0.785578837936808	0.0489338115483224
MA0771.1	39862	0.81022558061881	0.0451252945540417
MA0773.1	39862	0.81531217417479	0.0684784619133492
MA0774.1	39862	0.892971026924838	0.0496909313170642
MA0776.1	39862	0.769340312159185	0.0421971460039436
MA0777.1	39862	0.736113165961928	0.0396861603457803
MA0105.4	39862	0.751770561388381	0.0523752722910813
MA0780.1	39862	0.782661983906972	0.0667545397306159
MA0783.1	39862	0.757001382645336	0.0484521063685523
MA0787.1	39862	0.8157342427564	0.06017861532428
MA0788.1	39862	0.810945686544692	0.059298923032634
MA0789.1	39862	0.838456192686647	0.0643623128549776
MA0792.1	39862	0.859492929643767	0.0589882292952232
MA0794.1	39862	0.784841683409346	0.0410062986677285
MA0795.1	39862	0.782855775227447	0.0461647059414795
MA0796.1	39862	0.732154454573456	0.0509968977397291
MA0797.1	39862	0.76302959267123	0.0467185969067205
MA0511.2	39862	0.857353119305087	0.0443962154883165
MA0801.1	39862	0.891773671973304	0.0487218094387254
MA0803.1	39862	0.871816614094918	0.0534200599155469
MA0805.1	39862	0.871799002405896	0.0536278686583097
MA0806.1	39862	0.896238242779295	0.0458530348901376
MA0807.1	39862	0.902879328130075	0.042530024672359
MA0808.1	39862	0.905638366543921	0.0488617977293199
MA0813.1	39862	0.833870520229092	0.0529369027205456
MA0815.1	39862	0.826896426298235	0.0554344429041957
MA0816.1	39862	0.860976262140654	0.0480669003247414
MA0822.1	39862	0.754908766492912	0.0542289501496802
MA0823.1	39862	0.828418611271966	0.0568756474431449
MA0826.1	39862	0.81147391207516	0.050515546138987
MA0827.1	39862	0.850991544707864	0.0431378125050378
MA0838.1	39862	0.807449363665327	0.0461336878846827
MA0845.1	39862	0.84422634731345	0.0578803613375451
MA0032.2	39862	0.873099057495132	0.0552405258121139
MA0848.1	39862	0.911962689610796	0.0526946782633857
MA0849.1	39862	0.897217322115391	0.0569023169756054
MA0850.1	39862	0.940088147147793	0.0381074558780987
MA0855.1	39862	0.746444999550454	0.0433349823393154
MA0856.1	39862	0.756699935793963	0.0425127939161539
MA0857.1	39862	0.720546882427556	0.0472451602242186
MA0858.1	39862	0.727612982086278	0.0402338355490734
MA0860.1	39862	0.725384732575911	0.0444038885645064
MA0525.2	39862	0.723203129865409	0.0379668799160224
MA0106.3	39862	0.732076293851788	0.0361647839293439
MA0862.1	39862	0.83818936202784	0.0467546913530889
MA0863.1	39862	0.747984172876914	0.0379074208755815
MA0024.3	39862	0.787467158186233	0.0428671992511776
MA0866.1	39862	0.730541736468182	0.0509237290042117
MA0870.1	39862	0.7305644454177	0.0509551942439307
MA0872.1	39862	0.821884209014457	0.056741145346816
MA1124.1	39862	0.752521811943	0.0621056917407015
MA1155.1	39862	0.758689640625678	0.0425259161844738
MA1127.1	39862	0.783845407805948	0.051852510091388
MA1129.1	39862	0.795902208968896	0.0514116548342231
MA1136.1	39862	0.8087966746478	0.0498450545430455
MA1420.1	39862	0.770334927997347	0.0373758531249208
MA1421.1	39862	0.800892868302137	0.0452068177912969
MA1468.1	39862	0.875492007702229	0.0372689808197173
MA1485.1	39862	0.788373665023349	0.0432174780701603
MA1489.1	39862	0.813537955948021	0.0749393258791635
MA1493.1	39862	0.824441889520531	0.0425945319905013
MA1509.1	39862	0.820037560158736	0.0441805121296049
MA1538.1	39862	0.758688214577025	0.0406312950247379
MA1539.1	39862	0.745167834554632	0.0415866453315151
MA1555.1	39862	0.787236539432843	0.0389672259957797
MA1556.1	39862	0.783223977583165	0.040868943534814
MA1557.1	39862	0.806565731652271	0.0419941014934539
MA1570.1	39862	0.890986962961223	0.0392026301844541
MA1571.1	39862	0.777372064634647	0.0431492291549681
MA1572.1	39862	0.783961690103888	0.0422896280801234
MA1580.1	39862	0.820524870521136	0.0553762455627578
MA1587.1	39862	0.823496430041098	0.0642500938823905
MA1588.1	39862	0.759990819001323	0.0397523969732466
MA1594.1	39862	0.701600592647765	0.0307331714335005
MA1596.1	39862	0.820872214284146	0.0879081422427613
MA1597.1	39862	0.728295324296803	0.0395807202034756
MA0158.2	39862	0.902307365639604	0.0504504423579172
MA0912.2	39862	0.862141288848003	0.0573988303098032
MA0623.2	39862	0.826972372397055	0.0483593170363717
MA2093.1	39862	0.917305130180303	0.046750333032557
MA2094.1	39862	0.800661679040264	0.0333901107211042
MA2095.1	39862	0.827838640407417	0.0483441291039005
MA2096.1	39862	0.865913041731464	0.0498775124181828
MA1715.1	39862	0.750545117569773	0.0403204664961346
MA2097.1	39862	0.8018518578005	0.0451894808137325
MA2098.1	39862	0.868668471945463	0.0494910730281958
MA2099.1	39862	0.915408333504781	0.0528105572319086
MA1718.1	39862	0.689574434080434	0.0441148222649523
MA2100.1	39862	0.668195460476817	0.0391804443530893
MA2101.1	39862	0.802823425538121	0.0445913415650297
MA1684.1	39862	0.976520880326446	0.0412005563020982
MA2102.1	39862	0.820897065791048	0.053758886378394
MA1931.1	39862	0.75310466654065	0.0405215494064374
MA1957.1	39862	0.765877673616943	0.0390709310690363
MA1962.1	39862	0.764160845081742	0.0477214997180654
MA1972.1	39862	0.847751876951821	0.0381739406257299
MA1980.1	39862	0.797379896777111	0.0360465878477423
MA1985.1	39862	0.766958035688851	0.0430160383451028
MA2117.1	39862	0.883921588892206	0.0594030875364606
MA2118.1	39862	0.864376265515665	0.0580763501750898
MA2119.1	39862	0.913930135525244	0.0570130326018367
MA2120.1	39862	0.847226894320734	0.0360241904427675
MA2121.1	39862	0.867890166081143	0.0686985527212747
MA2122.1	39862	0.812666387347463	0.0508978202226216
