[SHORT TFBS MATRIX]
MA0004.1	39862	0.886964479051095	0.0669679714583626
MA0006.1	39862	0.937778585424694	0.0538246334449747
MA0019.1	39862	0.857293946075305	0.0395240921420897
MA0029.1	39862	0.78992421496961	0.0488396897206072
MA0030.1	39862	0.817263659585211	0.0508812955895563
MA0031.1	39862	0.879191232248376	0.0567510379691883
MA0040.1	39862	0.851997373658563	0.0549341410989637
MA0041.1	39862	0.886332142923844	0.0516084716235952
MA0051.1	39862	0.78284052231859	0.0415230638916539
MA0057.1	39862	0.927875461539096	0.0327353154136145
MA0059.1	39862	0.822912223224332	0.045323706221465
MA0066.1	39862	0.761897910631744	0.0313303763865271
MA0067.1	39862	0.946981767949125	0.0314966236869812
MA0069.1	39862	0.793241630860676	0.0357033401455494
MA0070.1	39862	0.819499644432887	0.0462468449085902
MA0071.1	39862	0.860280862269712	0.0485584762571472
MA0072.1	39862	0.801805400584455	0.0467240024335423
MA0073.1	39862	0.818488444832078	0.0441103494837169
MA0074.1	39862	0.779548350508229	0.0366594237113062
MA0077.1	39862	0.877389656144438	0.0453188283005602
MA0078.1	39862	0.909987649993992	0.0485559680990679
MA0084.1	39862	0.915594940675324	0.0451093625162147
MA0087.1	39862	0.912764633686108	0.0639586082218903
MA0091.1	39862	0.842161934060945	0.0430417509704418
MA0092.1	39862	0.904955668264287	0.033962080945996
MA0101.1	39862	0.894072955865728	0.0383962585997801
MA0107.1	39862	0.853857019249419	0.0472443611719544
MA0108.2	39862	0.854879006594355	0.0446023621038384
MA0109.1	39862	0.960807907153369	0.0163809525762216
MA0111.1	39862	0.886305346924873	0.0288058850855716
MA0115.1	39862	0.701766188792664	0.0413753030699051
MA0116.1	39862	0.846932291353742	0.0396448646670601
MA0119.1	39862	0.766760852367392	0.047987816783762
MA0125.1	39862	0.899066855229501	0.0534955822719471
MA0130.1	39862	0.982335105543697	0.0245238154937464
MA0135.1	39862	0.827757583811894	0.0599989773545349
MA0139.1	39862	0.793408601689634	0.0412984184582142
MA0142.1	39862	0.787404778302926	0.046452143482788
MA0149.1	39862	0.714121369718354	0.054187701298527
MA0138.2	39862	0.708129731071209	0.0385698837079088
MA0002.2	39862	0.877670721148471	0.0390288582876317
MA0065.2	39862	0.830738768215031	0.0345418955686803
MA0151.1	39862	0.947907547599237	0.0651898619812986
MA0152.1	39862	0.937585335285423	0.0446278399755478
MA0155.1	39862	0.873615047769782	0.0383174972783356
MA0159.1	39862	0.815466367413148	0.0321067936249956
MA0160.1	39862	0.922479088768685	0.0360625371658459
MA0163.1	39862	0.819302102495941	0.0463321365755578
MA0164.1	39862	0.870795102492125	0.0620754366230174
MA0259.1	39862	0.913773163033766	0.0524130370508988
MA0146.2	39862	0.878219446835842	0.0594440396502064
MA0467.1	39862	0.848720783277432	0.0414738289320042
MA0468.1	39862	0.841602899815169	0.0514094250131216
MA0476.1	39862	0.857154079838545	0.0520097079447718
MA0478.1	39862	0.858324614131952	0.0504082289806731
MA0479.1	39862	0.857584690338782	0.0490357495795016
MA0480.1	39862	0.867926085589098	0.0459450728749946
MA0483.1	39862	0.870669304385924	0.0435638161647781
MA0488.1	39862	0.826983640311988	0.0472317691940363
MA0489.1	39862	0.834891419343223	0.0465531780507323
MA0492.1	39862	0.826531841413512	0.0465639263619938
MA0493.1	39862	0.883864363606946	0.045446319917435
MA0494.1	39862	0.818624836649396	0.0333316659369075
MA0497.1	39862	0.85158760962989	0.0546065169254797
MA0501.1	39862	0.774376498556116	0.0425003050026106
MA0503.1	39862	0.879388757972695	0.0374398532663045
MA0504.1	39862	0.840318785254227	0.0350635965965
MA0505.1	39862	0.80889971240456	0.0445236406908171
MA0506.1	39862	0.854647744483936	0.0629556838538918
MA0507.1	39862	0.827481607469103	0.058742096037117
MA0513.1	39862	0.833171760712141	0.0420704594624086
MA0514.1	39862	0.905392169395935	0.0404339097605916
MA0515.1	39862	0.896064402027537	0.0443882943085282
MA0517.1	39862	0.817452901494393	0.0455436096991983
MA0518.1	39862	0.860736285221341	0.0430954571084232
MA0519.1	39862	0.877043596830549	0.0436428023099454
MA0520.1	39862	0.843201840198241	0.0452119781891341
MA0521.1	39862	0.887728192465818	0.0500968146445445
MA0523.1	39862	0.845359638476721	0.041946315143134
MA0527.1	39862	0.785611939825825	0.0497223125380519
MA0076.2	39862	0.86718240154247	0.047743773300553
MA0258.2	39862	0.821700881300481	0.0376692022683923
MA0050.2	39862	0.786953249374959	0.0501379586063794
MA0150.2	39862	0.773649035799423	0.0421187602373034
MA0137.3	39862	0.857343772123861	0.0481763916544164
MA0144.2	39862	0.886046055294439	0.0418584097354847
MA0140.2	39862	0.795535402905927	0.0440110378642283
MA0095.2	39862	0.82529879840154	0.0490789134216563
MA0591.1	39862	0.789260451728004	0.039885469301189
MA0593.1	39862	0.870011661824362	0.0537248911798027
MA0595.1	39862	0.880422679907317	0.0430152232582964
MA0596.1	39862	0.865554912638033	0.0452512237091096
MA0597.1	39862	0.93480289368228	0.0267623049293102
MA0599.1	39862	0.941873106526248	0.0514166485135506
MA0601.1	39862	0.855994026244155	0.0700811095936988
MA0602.1	39862	0.834525853804415	0.0606423580216486
MA0603.1	39862	0.843630763209427	0.0525325218289784
MA0604.1	39862	0.86031116655555	0.0516177707123821
MA0606.1	39862	0.904677508380366	0.0408757352854321
MA0607.1	39862	0.890047452991413	0.0497919821216592
MA0608.1	39862	0.854931877769507	0.0483196941681691
MA0610.1	39862	0.829906683637219	0.0564480770215105
MA0611.1	39862	0.886908621475082	0.0644706331118308
MA0613.1	39862	0.875030535013885	0.0650349021665991
MA0614.1	39862	0.89923576307425	0.0562552876713068
MA0615.1	39862	0.831675612815269	0.0396004574236501
MA0618.1	39862	0.889083507663246	0.0548803879336533
MA0619.1	39862	0.905533256385155	0.0666761777589654
MA0621.1	39862	0.825764054019913	0.0769783221490355
MA0622.1	39862	0.85494614693483	0.0608503149816318
MA0624.1	39862	0.911440930964711	0.0413254188939046
MA0625.1	39862	0.895580340822485	0.0446838128994238
MA0626.1	39862	0.870937025225314	0.049845722703695
MA0628.1	39862	0.827495482447382	0.0672461537503738
MA0629.1	39862	0.821571064889623	0.0373922266194747
MA0630.1	39862	0.90744366653808	0.0597977711266095
MA0631.1	39862	0.767065076663413	0.0444761957573349
MA0633.1	39862	0.846336042657087	0.0557691648315192
MA0634.1	39862	0.876374569403694	0.0550639476638831
MA0007.3	39862	0.750138079700251	0.040532442681793
MA0635.1	39862	0.898412521285081	0.0417728720015156
MA0636.1	39862	0.802417030185057	0.052485302255339
MA0637.1	39862	0.798591041006351	0.0338967725663956
MA0638.1	39862	0.780108168258809	0.0408851503134167
MA0639.1	39862	0.818161945477424	0.0534164924559018
MA0641.1	39862	0.797568986637982	0.0457230244799178
MA0136.2	39862	0.882221528694768	0.0367642617087711
MA0027.2	39862	0.906985091920558	0.0525650351800866
MA0642.1	39862	0.893454111591736	0.0401890035999543
MA0643.1	39862	0.850932616609952	0.0474446548233437
MA0644.1	39862	0.886423564441281	0.051894893936807
MA0645.1	39862	0.868238383751659	0.046048970789423
MA0475.2	39862	0.846576743779539	0.0464560537117392
MA0042.2	39862	0.893818596163331	0.0573902415000476
MA0033.2	39862	0.927355711884525	0.0550120737806263
MA0157.2	39862	0.866617923022986	0.0566283064421763
MA0646.1	39862	0.823943863587553	0.0382602881255897
MA0647.1	39862	0.784426221842573	0.048066246569876
MA0648.1	39862	0.874669910627186	0.0481539357987864
MA0649.1	39862	0.837286408639565	0.0515451003420532
MA0131.2	39862	0.831779775932099	0.0521798820601456
MA0046.2	39862	0.781025443349272	0.0592473129295298
MA0153.2	39862	0.770175948909098	0.0594954644211993
MA0651.1	39862	0.828438892384722	0.0482302025696614
MA0486.2	39862	0.772281946633735	0.0502694120753786
MA0652.1	39862	0.743733220151738	0.0435667771124314
MA0653.1	39862	0.720225217672456	0.0455493057838502
MA0654.1	39862	0.891786417232565	0.067688841615644
MA0655.1	39862	0.810135665073846	0.0555049529810017
MA0656.1	39862	0.768047195712958	0.0537265682024874
MA0657.1	39862	0.754886141867126	0.0398516680759262
MA0658.1	39862	0.847821570736254	0.0537760335374526
MA0660.1	39862	0.802998730003731	0.066152403770816
MA0661.1	39862	0.874604226555911	0.0517846386271854
MA0662.1	39862	0.900763550267079	0.0536366503223214
MA0663.1	39862	0.802912273327099	0.0500262888038982
MA0664.1	39862	0.825862247333658	0.0483473503768714
MA0665.1	39862	0.835633457012954	0.0431010286799711
