[SHORT TFBS MATRIX]
MA0856.1	39805	0.73111364521617	0.0452993575858743
MA0857.1	39805	0.686569506192138	0.0480793931268605
MA0858.1	39805	0.701957760540298	0.043116223636943
MA0859.1	39805	0.706321630040628	0.0488012541477929
MA0860.1	39805	0.696649307687066	0.044714557216588
MA0525.2	39805	0.697682451779756	0.0407022108044103
MA0106.3	39805	0.708374105203075	0.0387951876311289
MA0861.1	39805	0.742768825638767	0.0404159076876679
MA0862.1	39805	0.813032907710093	0.0519974839253735
MA0863.1	39805	0.727962898735503	0.0402837692894519
MA0024.3	39805	0.768103835831273	0.0465723036824951
MA0866.1	39805	0.694271668263221	0.0573668638197375
MA0870.1	39805	0.694845731972129	0.0572473530699673
MA0872.1	39805	0.801829801300946	0.0629614558083448
MA0028.2	39805	0.801719127422767	0.0585639314413215
MA0873.1	39805	0.786011315218835	0.0529986993316084
MA0874.1	39805	0.736681041573136	0.0583391047334673
MA0875.1	39805	0.88325544806082	0.0679912316127411
MA0876.1	39805	0.889597415396312	0.0643604007462653
MA0880.1	39805	0.873426673996496	0.070209455600896
MA0881.1	39805	0.874729329126556	0.0672953229039172
MA0882.1	39805	0.872978514518344	0.0691732372615587
MA0883.1	39805	0.787386624060846	0.049089709740661
MA0886.1	39805	0.827684762462796	0.0679291579294346
MA0887.1	39805	0.856512975605677	0.0573258187407905
MA0888.1	39805	0.853635470087574	0.0579409759743811
MA0889.1	39805	0.820425276934541	0.0655865577253063
MA0890.1	39805	0.835282159899373	0.0707681018287774
MA0891.1	39805	0.853259767364674	0.0519212857958046
MA0892.1	39805	0.868863474466077	0.0547762629080906
MA0894.1	39805	0.830781048859457	0.0736764949215269
MA0895.1	39805	0.834145687908814	0.0516318448681832
MA0896.1	39805	0.760937376115004	0.0492203747917616
MA0897.1	39805	0.739251424882872	0.0540427072400674
MA0898.1	39805	0.737338754102925	0.0543979800876555
MA0899.1	39805	0.828030915299521	0.0684708301650162
MA0903.1	39805	0.874397860344631	0.0641093222093664
MA0905.1	39805	0.831158090932133	0.061280430684188
MA0906.1	39805	0.778070120232958	0.055393223051665
MA0907.1	39805	0.781191313507428	0.0582482397120404
MA0908.1	39805	0.815323359002594	0.061372972045513
MA0911.1	39805	0.800236228665708	0.0528050496417688
MA0914.1	39805	0.868793668593363	0.0533962751159567
MA0852.2	39805	0.794550215162722	0.0576705602296773
MA0036.3	39805	0.821920163476584	0.0655148378902843
MA1106.1	39805	0.831913386399194	0.0594112538880819
MA0147.3	39805	0.805860117914867	0.059958288585311
MA0100.3	39805	0.863358200705917	0.054864748475104
MA0104.4	39805	0.786731591747474	0.0584853815094007
MA1109.1	39805	0.823515604057535	0.0501060345336285
MA0161.2	39805	0.833876183697776	0.0575428868171383
MA0060.3	39805	0.818843910627563	0.0627801951561126
MA1111.1	39805	0.82447876569089	0.0586127609603603
MA0014.3	39805	0.811940161021746	0.0499816689148664
MA1114.1	39805	0.757092042563916	0.0490259680678565
MA1115.1	39805	0.813054080935831	0.0744922045006954
MA1116.1	39805	0.888688965248951	0.0624672433306329
MA1117.1	39805	0.825488831952299	0.050779067746371
MA1118.1	39805	0.789886447405373	0.0518485081122284
MA1119.1	39805	0.738798525811156	0.0484063796808308
MA0442.2	39805	0.851342255379979	0.0625202640303888
