[SHORT TFBS MATRIX]
MA0004.1	39719	0.826759564669762	0.0749456643424372
MA0006.1	39719	0.88062892110581	0.0715779563878344
MA0019.1	39719	0.796065043528994	0.0470093138405255
MA0029.1	39719	0.709092955026826	0.064680910462697
MA0030.1	39719	0.733778583020621	0.069315944392933
MA0031.1	39719	0.788296423666567	0.0790682704780075
MA0040.1	39719	0.758448355879605	0.0774381200849242
MA0041.1	39719	0.793119266337063	0.0747268724967481
MA0051.1	39719	0.720914645115231	0.0524620988671726
MA0057.1	39719	0.888747112484957	0.0437658344370948
MA0059.1	39719	0.770047124088448	0.0531237458613177
MA0066.1	39719	0.717719093141075	0.0369250741818873
MA0067.1	39719	0.904316544233051	0.0440865868697728
MA0069.1	39719	0.741335246399959	0.0428060699723234
MA0070.1	39719	0.750003005969611	0.0600313039419511
MA0071.1	39719	0.785022087630632	0.0609462735829031
MA0072.1	39719	0.727548740149449	0.0593568692911192
MA0073.1	39719	0.76944136895523	0.0508607335802389
MA0074.1	39719	0.728612059002248	0.0423433041969397
MA0077.1	39719	0.809182011625353	0.0619384914106233
MA0078.1	39719	0.838162850723878	0.0666324913005943
MA0084.1	39719	0.829347977261569	0.0764396520678674
MA0087.1	39719	0.814629071296872	0.0854046842059678
MA0091.1	39719	0.781610035473062	0.0526363916131102
MA0092.1	39719	0.854154159940532	0.0442874919897544
MA0101.1	39719	0.840201263748911	0.0511366190548663
MA0107.1	39719	0.792873428093765	0.0590819816910215
MA0108.2	39719	0.780800125737215	0.0704869551386378
MA0109.1	39719	0.915825690783985	0.0534999304335531
MA0111.1	39719	0.845785536835535	0.0344001677403311
MA0115.1	39719	0.644067258263772	0.0482257624335179
MA0116.1	39719	0.80170809065113	0.0467335145932586
MA0119.1	39719	0.710086418813963	0.0529633336371289
MA0125.1	39719	0.813226318198557	0.0746246010590289
MA0130.1	39719	0.934148476859855	0.0519362767882664
MA0135.1	39719	0.726284417478412	0.0828805558296585
MA0139.1	39719	0.760869155142261	0.0462089149696528
MA0142.1	39719	0.709756691425485	0.065232017045763
MA0149.1	39719	0.659943739812857	0.0576495708425233
MA0138.2	39719	0.669213353894612	0.0407664576985312
MA0002.2	39719	0.82453275201721	0.0487789155101495
MA0065.2	39719	0.788926642182951	0.0409582097012221
MA0151.1	39719	0.829583573023467	0.101873522127219
MA0152.1	39719	0.862907310760369	0.0643160218440833
MA0155.1	39719	0.836187735104761	0.04539205822161
MA0159.1	39719	0.776795347895851	0.0359966719584221
MA0160.1	39719	0.862083320710208	0.0515309641064691
MA0163.1	39719	0.778285320858684	0.0551082862873001
MA0164.1	39719	0.782722179445777	0.0806415705367963
MA0259.1	39719	0.862405431037373	0.0646021245721358
MA0146.2	39719	0.829686632054594	0.0694516453943282
MA0467.1	39719	0.78487195620545	0.0527995998778703
MA0468.1	39719	0.758475700288508	0.0718282142371098
MA0476.1	39719	0.781668762185026	0.0679917579687293
MA0478.1	39719	0.788055006929804	0.060591061671391
MA0479.1	39719	0.78061612789271	0.0650758353925955
MA0480.1	39719	0.792900196263425	0.065153260963656
MA0483.1	39719	0.803014357328235	0.0575850205100127
MA0488.1	39719	0.763002047364419	0.0620871914826685
MA0489.1	39719	0.766175426799693	0.0612465891922171
MA0492.1	39719	0.763594510176926	0.0606834613668735
MA0493.1	39719	0.844855561584299	0.0571094242266808
MA0494.1	39719	0.76891651720014	0.0374020280948712
MA0497.1	39719	0.755975152791976	0.072505280777099
MA0501.1	39719	0.716186349689373	0.052541521988618
MA0503.1	39719	0.826493021162894	0.0462519892290805
MA0504.1	39719	0.80380935678536	0.0410274383855478
MA0505.1	39719	0.747986067988894	0.0484443496896369
MA0506.1	39719	0.825158889293454	0.0761773082474923
MA0507.1	39719	0.729870626064066	0.0801246823747363
MA0513.1	39719	0.778223443548812	0.0489671763791359
MA0514.1	39719	0.837419575763137	0.0597267150753711
MA0515.1	39719	0.826063689701812	0.0622584415741737
MA0517.1	39719	0.74325346293433	0.0635180252221703
MA0518.1	39719	0.800260400470452	0.0561010015831474
MA0519.1	39719	0.811667662467042	0.0587132216532466
MA0520.1	39719	0.771000705717082	0.0620732944829891
MA0521.1	39719	0.835287432310205	0.0596702761558222
MA0523.1	39719	0.778590613883928	0.0579379620745311
MA0527.1	39719	0.753099937219925	0.0576553548491206
MA0076.2	39719	0.831199248884596	0.0616146028048175
MA0258.2	39719	0.775768043569822	0.0438528729454541
MA0050.2	39719	0.705267105088158	0.0663455288066881
MA0150.2	39719	0.719509882566527	0.0502579220691967
MA0137.3	39719	0.789619596147936	0.0617479929032105
MA0144.2	39719	0.824211528878765	0.0574468252152348
MA0140.2	39719	0.728804015197429	0.0563920924502248
MA0095.2	39719	0.763631280040235	0.0644107745225349
MA0591.1	39719	0.74265995229625	0.0465687573158292
MA0593.1	39719	0.777624281926032	0.0794195548110769
MA0595.1	39719	0.824567955559848	0.0499941977515642
MA0596.1	39719	0.80415335276064	0.0519343887031897
MA0597.1	39719	0.905301757677116	0.0346581626866609
MA0599.1	39719	0.907512604491425	0.0714751167970203
MA0601.1	39719	0.726813045368356	0.109891939057845
MA0602.1	39719	0.728868072362077	0.0831505803131608
MA0603.1	39719	0.786997185514653	0.0645734803206035
MA0604.1	39719	0.812752699034598	0.0618758627843166
MA0606.1	39719	0.83069229929888	0.0650240832190717
MA0607.1	39719	0.824169664328339	0.0584375921810175
MA0608.1	39719	0.802788242082228	0.0587029057522217
MA0610.1	39719	0.746064611439278	0.0669240489537536
MA0611.1	39719	0.805257166801932	0.0862165416404752
MA0613.1	39719	0.774484418545178	0.0891047221431858
MA0614.1	39719	0.80514454161058	0.082041420864564
MA0615.1	39719	0.797312991743008	0.0479313292549855
MA0618.1	39719	0.803417205211961	0.0719131661588074
MA0619.1	39719	0.789091228750984	0.0968731877342292
MA0621.1	39719	0.697969181624599	0.105624561500355
MA0622.1	39719	0.784266523969114	0.0809871134301189
MA0624.1	39719	0.843391558170678	0.0594886992882639
MA0625.1	39719	0.823741098145302	0.0622781932404035
MA0626.1	39719	0.805340686862508	0.0635171523008162
MA0628.1	39719	0.715215937330031	0.0896245290068291
MA0629.1	39719	0.763895104628894	0.0494404032532698
MA0630.1	39719	0.80464101198289	0.0911809075210808
MA0631.1	39719	0.695210841856679	0.0515047410024045
MA0633.1	39719	0.763367791878546	0.0702534494390734
MA0634.1	39719	0.78680200977698	0.0783561613563974
MA0007.3	39719	0.696846526687054	0.0461765645993538
MA0635.1	39719	0.822663831970516	0.0659249541778298
MA0636.1	39719	0.747106411734864	0.0612988156742128
MA0637.1	39719	0.763125548596696	0.0397146732091908
MA0638.1	39719	0.736627094284268	0.0501059554533031
MA0639.1	39719	0.745789227792848	0.0675164188252096
MA0641.1	39719	0.755974563224313	0.0584927204809455
MA0136.2	39719	0.839700893701373	0.0542566434609763
MA0027.2	39719	0.821975069085933	0.0791904769240692
MA0642.1	39719	0.832306506135722	0.0591572312430194
MA0643.1	39719	0.783633403243932	0.0541247382836851
MA0644.1	39719	0.800156799384354	0.0763408817893849
MA0645.1	39719	0.82751262631954	0.0605499986759168
MA0475.2	39719	0.80567384959371	0.0598396461045143
MA0042.2	39719	0.80344401451455	0.079538798591386
MA0033.2	39719	0.836991994904224	0.0777392550543241
MA0157.2	39719	0.778738565747186	0.0760719004994505
MA0646.1	39719	0.78226893024201	0.0456594236047212
MA0647.1	39719	0.711310131103467	0.0594329367340155
MA0648.1	39719	0.790271865822868	0.0663110546765999
MA0649.1	39719	0.788693105385388	0.0599213246142523
MA0131.2	39719	0.800627088307902	0.0603278800083729
MA0046.2	39719	0.683828330050696	0.078482059660165
MA0153.2	39719	0.675768595463127	0.0777937408434972
MA0651.1	39719	0.751089775894596	0.064857853142404
MA0486.2	39719	0.702236774567322	0.0586700222537989
MA0652.1	39719	0.684967572936282	0.0530157596459926
MA0653.1	39719	0.656453766880165	0.05438868209624
MA0654.1	39719	0.789411773564589	0.0907175537578695
MA0655.1	39719	0.730436433137418	0.070301704435534
MA0656.1	39719	0.70779195239108	0.0682989227408775
MA0657.1	39719	0.719837286020684	0.0478169020235827
MA0658.1	39719	0.767582327438167	0.0696114588557489
MA0660.1	39719	0.697215921182819	0.0796335968934632
MA0661.1	39719	0.79582545187094	0.0685057589521275
MA0662.1	39719	0.81274365251486	0.0783988139194889
MA0663.1	39719	0.742771847013321	0.059617192963031
MA0664.1	39719	0.762573758464915	0.0618793270973283
MA0665.1	39719	0.779108614640996	0.0520031822616732
MA0666.1	39719	0.819644509959605	0.0743736375065692
MA0667.1	39719	0.756772884510086	0.057151921532192
MA0668.1	39719	0.825163759306576	0.0409538002232505
MA0669.1	39719	0.760008269540799	0.0535916105642233
MA0670.1	39719	0.805891516460511	0.072353960420196
MA0671.1	39719	0.905859460744816	0.0453980557349582
MA0048.2	39719	0.802040701335645	0.0613060041414064
MA0672.1	39719	0.831196072556315	0.0505765081134208
MA0673.1	39719	0.866595416700513	0.0443999534217484
